,no,distance,accerelation_L,accerelation_R,velocity
1513,2125871,141985.788049,-10.4866,1.47739,
1514,2125872,141985.778062,-20.563000000000002,7.0642,
1515,2125873,141985.768075,-6.2605900000000005,9.91877,
1516,2125874,141985.758087,33.5361,3.91656,
1517,2125875,141985.7481,56.5646,-6.918639999999999,55.3279
1518,2125876,141985.738113,37.1771,-3.8875900000000003,
1519,2125877,141985.728125,-16.9586,2.3940200000000003,
1520,2125878,141985.71813800003,-53.4331,8.33314,
1521,2125879,141985.708151,-37.649,6.5558,
1522,2125880,141985.69816300002,9.372010000000001,6.90216,
1523,2125881,141985.688176,30.8074,-1.17012,
1524,2125882,141985.678189,17.6778,-8.374,
1525,2125883,141985.668201,-11.2608,-11.4342,
1526,2125884,141985.65821400002,-11.8329,-8.18661,
1527,2125885,141985.648227,0.413832,-11.943,
1528,2125886,141985.63823900002,6.29476,3.3121300000000002,
1529,2125887,141985.628252,-1.30013,10.1046,
1530,2125888,141985.618265,10.0862,8.431569999999999,
1531,2125889,141985.608277,13.5112,8.497069999999999,
1532,2125890,141985.59829000002,8.11266,2.51841,
1533,2125891,141985.588303,2.9727799999999998,-6.6109800000000005,
1534,2125892,141985.578316,1.9259700000000002,-13.9502,
1535,2125893,141985.568328,-7.61649,-6.3682,
1536,2125894,141985.558341,-21.9153,6.706760000000001,
1537,2125895,141985.548354,-31.895,14.4803,
1538,2125896,141985.53836600002,-24.1448,-0.825016,
1539,2125897,141985.528379,1.08797,-18.4132,
1540,2125898,141985.518392,26.1931,-35.5661,
1541,2125899,141985.508404,30.7149,-12.559000000000001,
1542,2125900,141985.498417,6.4765,0.6224689999999999,55.2712
1543,2125901,141985.48843,3.76809,-9.50893,
1544,2125902,141985.47844200002,4.69877,-15.0541,
1545,2125903,141985.468455,-0.567982,9.71649,
1546,2125904,141985.458468,-24.261,18.8542,
1547,2125905,141985.44848,-29.3725,19.6112,
1548,2125906,141985.438493,-21.4059,19.4925,
1549,2125907,141985.428506,2.34631,7.22122,
1550,2125908,141985.41851800002,14.8417,-10.6183,
1551,2125909,141985.408531,5.56531,-12.4598,
1552,2125910,141985.398544,-8.60293,-9.81483,
1553,2125911,141985.388557,-22.9965,-7.82642,
1554,2125912,141985.378569,-26.8712,0.111568,
1555,2125913,141985.368582,-23.6903,8.50094,
1556,2125914,141985.358595,-14.6921,10.4122,
1557,2125915,141985.348607,0.632724,6.964119999999999,
1558,2125916,141985.33862,23.4602,8.06967,
1559,2125917,141985.328633,32.3143,8.33802,
1560,2125918,141985.318645,12.7256,1.19579,
1561,2125919,141985.308658,-9.80955,-9.54255,
1562,2125920,141985.298671,-11.8747,-3.04934,
1563,2125921,141985.288683,12.3308,-2.02812,
1564,2125922,141985.278696,17.7502,-6.62442,
1565,2125923,141985.268709,-13.0552,-3.85275,
1566,2125924,141985.258721,-61.7284,1.77885,
1567,2125925,141985.248734,-69.4583,7.04438,54.9898
1568,2125926,141985.238747,-21.344,5.07421,
1569,2125927,141985.228759,28.995,-10.7137,
1570,2125928,141985.218772,22.4548,-9.841330000000001,
1571,2125929,141985.208785,-30.1844,6.858960000000001,
1572,2125930,141985.198798,-62.577,18.0696,
1573,2125931,141985.18881,-29.1883,13.1616,
1574,2125932,141985.178823,3.99534,7.90182,
1575,2125933,141985.168836,-6.27161,29.7574,
1576,2125934,141985.158848,-25.7625,31.6183,
1577,2125935,141985.148861,15.3575,8.46181,
1578,2125936,141985.138874,63.5583,-7.48945,
1579,2125937,141985.128886,94.4465,-22.6642,
1580,2125938,141985.118899,118.984,-25.3624,
1581,2125939,141985.108912,123.814,1.62731,
1582,2125940,141985.098924,142.468,-3.5142,
1583,2125941,141985.088937,119.316,-17.9824,
1584,2125942,141985.07895,57.17100000000001,-22.1521,
1585,2125943,141985.068962,7.61711,-35.1872,
1586,2125944,141985.058975,-24.441999999999997,-41.9889,
1587,2125945,141985.04898800002,-38.5824,-46.5759,
1588,2125946,141985.039,-28.7891,-60.222,
1589,2125947,141985.02901300002,-12.0112,-52.6751,
1590,2125948,141985.019026,15.8248,-37.3699,
1591,2125949,141985.009039,46.6166,-20.9184,
1592,2125950,141984.999051,53.178999999999995,6.2179199999999994,55.2712
1593,2125951,141984.98906400002,47.6498,26.2339,
1594,2125952,141984.979077,21.7455,36.0676,
1595,2125953,141984.96908900002,11.6358,34.5138,
1596,2125954,141984.959102,17.9167,26.135,
1597,2125955,141984.949115,22.3878,23.3796,
1598,2125956,141984.939127,14.1693,22.8517,
1599,2125957,141984.92914000002,-12.2811,13.3074,
1600,2125958,141984.919153,-39.8414,2.84275,
1601,2125959,141984.90916500002,-56.7786,10.255,
1602,2125960,141984.899178,-65.0725,24.2155,
1603,2125961,141984.889191,-73.5907,39.9918,
1604,2125962,141984.879203,-70.5197,32.2484,
1605,2125963,141984.86921600002,-65.4576,5.37483,
1606,2125964,141984.859229,-54.3994,-14.0179,
1607,2125965,141984.84924100002,-28.4072,-24.4144,
1608,2125966,141984.839254,-25.6909,-16.4621,
1609,2125967,141984.829267,-40.1799,7.3482899999999995,
1610,2125968,141984.81928,-27.723000000000003,14.62,
1611,2125969,141984.80929200002,5.38052,32.6756,
1612,2125970,141984.799305,27.2585,35.6617,
1613,2125971,141984.789318,32.9678,7.12534,
1614,2125972,141984.77933,4.02631,-9.42516,
1615,2125973,141984.769343,-29.1974,-4.29306,
1616,2125974,141984.759356,-45.8763,-8.3922,
1617,2125975,141984.74936800002,-43.7896,-5.334969999999999,55.2147
1618,2125976,141984.739381,-51.3955,3.4312099999999996,
1619,2125977,141984.729394,-41.8297,1.88762,
1620,2125978,141984.719406,-22.864,-4.06856,
1621,2125979,141984.709419,-3.11884,-12.8608,
1622,2125980,141984.699432,10.8958,-15.3453,
1623,2125981,141984.68944400002,16.6915,-3.93002,
1624,2125982,141984.679457,-3.04929,14.9069,
1625,2125983,141984.66947,-11.2412,28.1373,
1626,2125984,141984.659482,-7.93566,27.6899,
1627,2125985,141984.649495,-2.60827,15.8751,
1628,2125986,141984.639508,2.2420299999999997,1.98384,
1629,2125987,141984.629521,5.65514,-1.3957600000000001,
1630,2125988,141984.619533,2.01567,0.9885309999999999,
1631,2125989,141984.609546,-0.313318,-5.10905,
1632,2125990,141984.599559,-9.2484,-8.13857,
1633,2125991,141984.589571,-12.5692,3.8305300000000004,
1634,2125992,141984.579584,-7.8353399999999995,7.5358,
1635,2125993,141984.569597,-5.38247,-1.9644400000000002,
1636,2125994,141984.559609,-11.4265,-2.54339,
1637,2125995,141984.549622,-8.81248,-7.1266,
1638,2125996,141984.539635,6.29863,-16.3156,
1639,2125997,141984.529647,30.1574,-12.2587,
1640,2125998,141984.51966,27.3193,4.12555,
1641,2125999,141984.509673,20.1965,7.58592,
1642,2126000,141984.499685,5.831930000000001,1.77226,54.9898
1643,2126001,141984.489698,12.2433,-6.27735,
1644,2126002,141984.479711,24.9273,-14.5014,
1645,2126003,141984.469723,21.5079,-9.961889999999999,
1646,2126004,141984.459736,3.30115,-8.38632,
1647,2126005,141984.449749,-8.55472,-18.1595,
1648,2126006,141984.439762,-1.14879,-28.2171,
1649,2126007,141984.429774,7.23905,-14.8868,
1650,2126008,141984.419787,9.93867,-0.669772,
1651,2126009,141984.4098,25.2189,2.4828,
1652,2126010,141984.399812,50.7699,3.78027,
1653,2126011,141984.389825,50.3247,4.75355,
1654,2126012,141984.37983800002,31.4249,17.1003,
1655,2126013,141984.36985,-1.64047,22.2158,
1656,2126014,141984.35986300002,-25.5557,17.5423,
1657,2126015,141984.349876,-28.8251,0.36369,
1658,2126016,141984.33988800002,-8.29427,-5.73608,
1659,2126017,141984.329901,7.69786,-10.9758,
1660,2126018,141984.31991400002,0.571859,-12.4068,
1661,2126019,141984.309926,-14.6673,-16.9823,
1662,2126020,141984.29993900002,-4.16965,-12.7362,
1663,2126021,141984.289952,12.4782,-3.94832,
1664,2126022,141984.27996400002,18.4275,-7.82666,
1665,2126023,141984.269977,16.2541,-15.5166,
1666,2126024,141984.25999000002,8.051219999999999,-1.6054,
1667,2126025,141984.250002,-9.355939999999999,-1.24662,55.2147
1668,2126026,141984.24001500002,-20.6345,-10.6578,
1669,2126027,141984.230028,-18.4943,-24.4262,
1670,2126028,141984.22004100002,6.34411,-11.7849,
1671,2126029,141984.210053,20.2964,10.0079,
1672,2126030,141984.20006600002,13.4104,19.6559,
1673,2126031,141984.190079,-19.4897,12.9027,
1674,2126032,141984.18009100002,-35.1342,9.75136,
1675,2126033,141984.170104,-11.8618,4.35331,
1676,2126034,141984.16011700002,28.4698,-1.52546,
1677,2126035,141984.150129,35.222,1.66556,
1678,2126036,141984.14014200002,11.4617,0.236447,
1679,2126037,141984.130155,-20.9757,-4.4596599999999995,
1680,2126038,141984.12016700002,-36.3275,2.78717,
1681,2126039,141984.11018,-31.7069,10.6006,
1682,2126040,141984.10019300002,-9.07064,9.16826,
1683,2126041,141984.090205,19.1394,4.43206,
1684,2126042,141984.08021800002,17.3482,0.0523134,
1685,2126043,141984.070231,-4.88812,3.9487099999999997,
1686,2126044,141984.060243,-26.3797,10.158999999999999,
1687,2126045,141984.050256,-22.6732,12.0977,
1688,2126046,141984.04026900002,4.4877199999999995,1.97022,
1689,2126047,141984.030282,33.6173,-3.20978,
1690,2126048,141984.02029400002,30.7079,-0.564512,
1691,2126049,141984.010307,9.12,-2.87486,
1692,2126050,141984.00032,-5.28656,-0.699797,55.2712
1693,2126051,141983.990332,-17.7952,8.30127,
1694,2126052,141983.98034500002,-11.213,4.1738800000000005,
1695,2126053,141983.970358,-6.09631,-6.20335,
1696,2126054,141983.96037000002,-4.341069999999999,-7.059639999999999,
1697,2126055,141983.950383,-6.89637,-8.48193,
1698,2126056,141983.940396,-1.0984399999999999,-5.71263,
1699,2126057,141983.930408,13.5639,-4.00523,
1700,2126058,141983.92042100002,28.1562,-6.04533,
1701,2126059,141983.910434,21.719,0.514468,
1702,2126060,141983.900446,-3.8514199999999996,10.2902,
1703,2126061,141983.890459,-24.4819,9.794369999999999,
1704,2126062,141983.880472,-16.6622,4.81484,
1705,2126063,141983.87048399998,6.2807,3.49338,
1706,2126064,141983.86049700002,11.184000000000001,-6.78972,
1707,2126065,141983.85051,6.39271,-11.0426,
1708,2126066,141983.840523,-2.68189,-3.1385,
1709,2126067,141983.830535,1.03272,-0.903043,
1710,2126068,141983.820548,-1.3263,-5.3727800000000006,
1711,2126069,141983.810561,-10.3413,0.39574000000000004,
1712,2126070,141983.80057300001,-25.998,9.12991,
1713,2126071,141983.790586,-19.7897,8.229610000000001,
1714,2126072,141983.780599,3.95557,0.773025,
1715,2126073,141983.77061099999,35.2982,-7.2427600000000005,
1716,2126074,141983.760624,60.1293,-16.090999999999998,
1717,2126075,141983.750637,50.5863,-20.6717,55.2712
1718,2126076,141983.740649,11.0375,-2.4721,
1719,2126077,141983.730662,-28.6703,17.4247,
1720,2126078,141983.720675,-45.2496,22.2991,
1721,2126079,141983.71068699998,-32.9871,13.7104,
1722,2126080,141983.7007,-14.0407,0.584526,
1723,2126081,141983.69071300002,0.683207,-11.9164,
1724,2126082,141983.680725,15.3581,-22.1259,
1725,2126083,141983.67073800002,18.7221,-21.962,
1726,2126084,141983.660751,4.51872,-7.364089999999999,
1727,2126085,141983.65076400002,-14.7426,13.9466,
1728,2126086,141983.640776,-20.5911,25.2873,
1729,2126087,141983.63078900002,-11.1396,18.2153,
1730,2126088,141983.620802,-0.998655,11.4585,
1731,2126089,141983.610814,4.3234699999999995,-1.13273,
1732,2126090,141983.600827,3.9023800000000004,-12.815999999999999,
1733,2126091,141983.59084000002,-3.9282199999999996,-0.383706,
1734,2126092,141983.58085199998,-15.1348,19.4557,
1735,2126093,141983.57086500002,-14.792,18.6624,
1736,2126094,141983.560878,-9.87016,8.49337,
1737,2126095,141983.55089,2.9781400000000002,-7.0952,
1738,2126096,141983.540903,12.3035,-17.2684,
1739,2126097,141983.53091600002,19.1163,-16.123,
1740,2126098,141983.52092799998,12.865,-10.0536,
1741,2126099,141983.51094100002,1.14353,2.09307,
1742,2126100,141983.500954,-4.91955,13.8021,55.2712
1743,2126101,141983.490966,-3.2769699999999995,9.936919999999999,
1744,2126102,141983.48097899999,-4.0378099999999995,4.25136,
1745,2126103,141983.47099200002,3.23828,-3.2340400000000002,
1746,2126104,141983.461005,13.0859,-9.72073,
1747,2126105,141983.451017,23.046,-10.6275,
1748,2126106,141983.44103,17.31,-4.63359,
1749,2126107,141983.43104300002,2.0761,-0.348616,
1750,2126108,141983.42105499998,-3.7806800000000003,1.59556,
1751,2126109,141983.41106800002,-10.4702,-3.5197800000000004,
1752,2126110,141983.401081,-1.7276099999999999,-9.081380000000001,
1753,2126111,141983.391093,9.93931,-7.96063,
1754,2126112,141983.381106,8.35494,-6.97347,
1755,2126113,141983.37111900002,-2.8864400000000003,-9.06691,
1756,2126114,141983.36113099998,-14.3232,0.814612,
1757,2126115,141983.35114400001,-26.4571,14.9653,
1758,2126116,141983.341157,-12.0228,15.0653,
1759,2126117,141983.331169,15.6462,6.09463,
1760,2126118,141983.32118199999,27.2264,-5.977180000000001,
1761,2126119,141983.31119500002,29.0322,-18.4868,
1762,2126120,141983.30120699998,8.769210000000001,-14.6928,
1763,2126121,141983.29122,-12.3387,-2.825,
1764,2126122,141983.281233,-13.6548,-0.31945500000000004,
1765,2126123,141983.271246,-12.9097,10.6951,
1766,2126124,141983.26125799998,-18.1662,22.3947,
1767,2126125,141983.25127100002,-11.8104,13.9273,55.2712
1768,2126126,141983.241284,-4.13649,2.72523,
1769,2126127,141983.231296,1.2256799999999999,-4.7585,
1770,2126128,141983.221309,8.708739999999999,-16.1095,
1771,2126129,141983.21132200002,4.64095,-17.3873,
1772,2126130,141983.20133399998,-2.79275,-10.0448,
1773,2126131,141983.191347,-3.89594,2.79835,
1774,2126132,141983.18136,-6.24675,13.3774,
1775,2126133,141983.171372,-7.0665,10.3106,
1776,2126134,141983.16138499998,-1.10798,0.701588,
1777,2126135,141983.15139800002,2.65137,-6.2752,
1778,2126136,141983.14140999998,4.1451400000000005,-8.89945,
1779,2126137,141983.131423,4.6412,-2.80262,
1780,2126138,141983.121436,3.548,4.38206,
1781,2126139,141983.111448,4.28196,7.021780000000001,
1782,2126140,141983.10146099998,4.6125,10.7493,
1783,2126141,141983.09147400002,-0.0824365,7.692139999999999,
1784,2126142,141983.081487,-9.51431,1.6228200000000002,
1785,2126143,141983.071499,-9.450460000000001,-1.2419,
1786,2126144,141983.061512,-2.82072,-6.66104,
1787,2126145,141983.051525,3.2239400000000002,-7.816739999999999,
1788,2126146,141983.04153699998,5.35859,1.6491900000000002,
1789,2126147,141983.03155,0.8352,8.164530000000001,
1790,2126148,141983.02156300002,-3.80807,4.05711,
1791,2126149,141983.011575,-0.6241899999999999,2.02772,
1792,2126150,141983.001588,0.8210040000000001,2.59678,55.3279
1793,2126151,141982.991601,2.03919,2.38515,
1794,2126152,141982.981613,3.6713199999999997,9.19936,
1795,2126153,141982.971626,4.48292,10.4016,
1796,2126154,141982.96163900002,2.6364799999999997,6.56675,
1797,2126155,141982.951651,-7.40115,2.39293,
1798,2126156,141982.941664,-15.4933,-9.69006,
1799,2126157,141982.931677,-20.7182,-14.593,
1800,2126158,141982.921689,-24.4789,-5.1151599999999995,
1801,2126159,141982.911702,-17.4221,-0.873283,
1802,2126160,141982.901715,-7.2074,7.756139999999999,
1803,2126161,141982.891728,5.040019999999999,9.46699,
1804,2126162,141982.88174,10.4967,2.4344799999999998,
1805,2126163,141982.87175299998,2.76454,0.151604,
1806,2126164,141982.86176600002,2.0192900000000003,0.7259369999999999,
1807,2126165,141982.851778,4.9077,1.9520099999999998,
1808,2126166,141982.841791,6.9901100000000005,3.57219,
1809,2126167,141982.831804,9.09741,1.45679,
1810,2126168,141982.821816,2.18114,-2.65354,
1811,2126169,141982.81182899998,0.417548,-4.89006,
1812,2126170,141982.80184200002,-3.5906300000000004,-7.8156300000000005,
1813,2126171,141982.791854,-6.08223,-6.983910000000001,
1814,2126172,141982.781867,-5.02916,-3.21182,
1815,2126173,141982.77188,-1.1595799999999998,4.50708,
1816,2126174,141982.761892,3.7918199999999995,4.73318,
1817,2126175,141982.75190499998,13.5536,-1.73606,55.0459
1818,2126176,141982.741918,17.4299,-9.41208,
1819,2126177,141982.73193,24.2994,-7.7881800000000005,
1820,2126178,141982.721943,21.4414,-2.42769,
1821,2126179,141982.71195599998,15.181,1.79872,
1822,2126180,141982.70196900002,8.05326,4.89963,
1823,2126181,141982.69198099998,4.422630000000001,4.73534,
1824,2126182,141982.681994,2.0787,-0.161656,
1825,2126183,141982.672007,1.82664,-3.5374,
1826,2126184,141982.662019,-1.1364100000000001,-9.20776,
1827,2126185,141982.65203199998,-3.5032900000000002,-15.0327,
1828,2126186,141982.64204500002,-4.56878,-12.3561,
1829,2126187,141982.63205699998,-4.96885,-7.073580000000001,
1830,2126188,141982.62207,-0.684348,-0.52281,
1831,2126189,141982.61208299999,3.29302,5.41373,
1832,2126190,141982.602095,3.3786,1.8897700000000002,
1833,2126191,141982.59210799998,3.4894199999999995,-2.43158,
1834,2126192,141982.582121,8.844560000000001,-1.40382,
1835,2126193,141982.57213299998,6.16345,0.664071,
1836,2126194,141982.562146,2.26309,2.77021,
1837,2126195,141982.55215899998,-3.7545300000000004,7.75219,
1838,2126196,141982.542171,-8.17168,6.48384,
1839,2126197,141982.53218399998,-9.2642,3.8342199999999997,
1840,2126198,141982.522197,-8.66877,5.35757,
1841,2126199,141982.51220899998,-9.0216,5.51996,
1842,2126200,141982.502222,-6.71011,2.6331900000000004,55.3279
1843,2126201,141982.49223499998,-6.63782,-1.47986,
1844,2126202,141982.48224800001,-9.1566,0.244914,
1845,2126203,141982.47225999998,-15.8072,4.97235,
1846,2126204,141982.462273,-21.5782,4.85595,
1847,2126205,141982.45228599999,-23.474,0.17912999999999998,
1848,2126206,141982.442298,-16.4589,-4.33015,
1849,2126207,141982.43231099998,-3.4438400000000002,-9.533669999999999,
1850,2126208,141982.422324,2.52471,-13.4525,
1851,2126209,141982.41233599998,-3.7578699999999996,-4.772130000000001,
1852,2126210,141982.402349,-9.88172,11.2664,
1853,2126211,141982.39236199998,-4.298109999999999,23.3526,
1854,2126212,141982.382374,0.561298,25.3294,
1855,2126213,141982.37238699998,-5.09393,26.1707,
1856,2126214,141982.3624,-12.0326,19.1729,
1857,2126215,141982.35241199998,-7.698589999999999,0.8218190000000001,
1858,2126216,141982.342425,4.07411,-19.5437,
1859,2126217,141982.332438,13.843,-28.228,
1860,2126218,141982.32245,11.607000000000001,-31.9323,
1861,2126219,141982.312463,7.09134,-27.921999999999997,
1862,2126220,141982.302476,6.1054699999999995,-13.3979,
1863,2126221,141982.292489,11.834000000000001,0.528306,
1864,2126222,141982.282501,14.8065,6.46076,
1865,2126223,141982.272514,9.95015,11.4315,
1866,2126224,141982.26252699998,9.03994,10.8598,
1867,2126225,141982.252539,12.4858,6.17711,55.2712
1868,2126226,141982.242552,13.0553,10.6946,
1869,2126227,141982.232565,8.58681,11.465,
1870,2126228,141982.222577,5.39842,4.28825,
1871,2126229,141982.21259,6.076980000000001,-5.60616,
1872,2126230,141982.20260299998,-3.69275,-9.64028,
1873,2126231,141982.192615,-13.525,-7.6241699999999994,
1874,2126232,141982.182628,-12.5177,-4.9883,
1875,2126233,141982.172641,-12.8863,-3.73104,
1876,2126234,141982.162653,-10.9279,-8.18608,
1877,2126235,141982.152666,-5.48718,-14.0331,
1878,2126236,141982.14267899998,-6.53713,-9.64895,
1879,2126237,141982.132691,-2.03471,3.7625599999999997,
1880,2126238,141982.122704,3.18003,11.2614,
1881,2126239,141982.112717,11.3255,15.2993,
1882,2126240,141982.10272999998,17.192,4.60975,
1883,2126241,141982.092742,27.2817,-2.32599,
1884,2126242,141982.08275499998,31.2991,-3.41601,
1885,2126243,141982.072768,39.1159,-6.41777,
1886,2126244,141982.06278,40.9507,-16.3245,
1887,2126245,141982.052793,22.7459,-22.736,
1888,2126246,141982.04280599998,-1.5197200000000002,-16.5784,
